0 ; 313 ; 13263 ; 13621 ; 54.000000 ; -1 ; IWANT
0 ; 314 ; 13263 ; 13622 ; 86.000000 ; -1 ; IWANT
0 ; 315 ; 13263 ; 13623 ; 21.000000 ; -1 ; IWANT
0 ; 316 ; 13263 ; 13624 ; 52.000000 ; -1 ; IWANT
0 ; 46 ; 13263 ; 13321 ; 77.000000 ; 5 ; IAMIN
0 ; 317 ; 13263 ; 13626 ; 86.000000 ; -1 ; IWANT
0 ; 318 ; 13263 ; 13627 ; 86.000000 ; -1 ; IWANT
0 ; 319 ; 13263 ; 13628 ; 17.000000 ; -1 ; IWANT
0 ; 320 ; 13263 ; 13629 ; 50.000000 ; -1 ; IWANT
0 ; 321 ; 13263 ; 13630 ; 50.000000 ; -1 ; IWANT
0 ; 322 ; 13263 ; 13631 ; 17.000000 ; -1 ; IWANT
0 ; 323 ; 13263 ; 13632 ; 47.000000 ; -1 ; IWANT
0 ; 324 ; 13263 ; 13633 ; 48.000000 ; -1 ; IWANT
0 ; 325 ; 13263 ; 13634 ; 15.000000 ; -1 ; IWANT
0 ; 326 ; 13263 ; 13635 ; 47.000000 ; -1 ; IWANT
0 ; 47 ; 13263 ; 13322 ; 44.000000 ; 4 ; IAMIN
0 ; 327 ; 13263 ; 13636 ; 14.000000 ; -1 ; IWANT
0 ; 328 ; 13263 ; 13638 ; 44.000000 ; -1 ; IWANT
0 ; 329 ; 13263 ; 13639 ; 11.000000 ; -1 ; IWANT
0 ; 330 ; 13263 ; 13640 ; 13.000000 ; -1 ; IWANT
0 ; 331 ; 13263 ; 13641 ; 44.000000 ; -1 ; IWANT
0 ; 332 ; 13263 ; 13642 ; 9.000000 ; -1 ; IWANT
0 ; 333 ; 13263 ; 13643 ; 76.000000 ; -1 ; IWANT
0 ; 334 ; 13263 ; 13644 ; 43.000000 ; -1 ; IWANT
0 ; 335 ; 13263 ; 13645 ; 76.000000 ; -1 ; IWANT
0 ; 336 ; 13263 ; 13646 ; 74.000000 ; -1 ; IWANT
0 ; 337 ; 13263 ; 13647 ; 7.000000 ; -1 ; IWANT
0 ; 338 ; 13263 ; 13648 ; 7.000000 ; -1 ; IWANT
0 ; 339 ; 13263 ; 13649 ; 72.000000 ; -1 ; IWANT
0 ; 340 ; 13263 ; 13650 ; 7.000000 ; -1 ; IWANT
0 ; 48 ; 13263 ; 13323 ; 76.000000 ; 1 ; IAMIN
0 ; 341 ; 13263 ; 13652 ; 7.000000 ; -1 ; IWANT
0 ; 342 ; 13263 ; 13653 ; 71.000000 ; -1 ; IWANT
0 ; 343 ; 13263 ; 13654 ; 70.000000 ; -1 ; IWANT
0 ; 344 ; 13263 ; 13655 ; 70.000000 ; -1 ; IWANT
0 ; 345 ; 13263 ; 13656 ; 37.000000 ; -1 ; IWANT
0 ; 346 ; 13263 ; 13657 ; 34.000000 ; -1 ; IWANT
0 ; 49 ; 13263 ; 13324 ; 76.000000 ; 6 ; IAMIN
0 ; 347 ; 13263 ; 13659 ; 68.000000 ; -1 ; IWANT
0 ; 348 ; 13263 ; 13660 ; 35.000000 ; -1 ; IWANT
0 ; 349 ; 13263 ; 13661 ; 67.000000 ; -1 ; IWANT
0 ; 50 ; 13263 ; 13325 ; 42.000000 ; 3 ; IAMIN
0 ; 350 ; 13263 ; 13663 ; 68.000000 ; -1 ; IWANT
0 ; 351 ; 13263 ; 13664 ; 98.000000 ; -1 ; IWANT
0 ; 352 ; 13263 ; 13665 ; 31.000000 ; -1 ; IWANT
0 ; 353 ; 13263 ; 13666 ; 33.000000 ; -1 ; IWANT
0 ; 354 ; 13263 ; 13667 ; 64.000000 ; -1 ; IWANT
0 ; 355 ; 13263 ; 13668 ; 29.000000 ; -1 ; IWANT
0 ; 356 ; 13263 ; 13669 ; 96.000000 ; -1 ; IWANT
0 ; 357 ; 13263 ; 13670 ; 63.000000 ; -1 ; IWANT
0 ; 358 ; 13263 ; 13671 ; 29.000000 ; -1 ; IWANT
0 ; 359 ; 13263 ; 13672 ; 96.000000 ; -1 ; IWANT
0 ; 360 ; 13263 ; 13673 ; 27.000000 ; -1 ; IWANT
0 ; 361 ; 13263 ; 13674 ; 59.000000 ; -1 ; IWANT
0 ; 362 ; 13263 ; 13675 ; 92.000000 ; -1 ; IWANT
0 ; 363 ; 13263 ; 13676 ; 27.000000 ; -1 ; IWANT
0 ; 364 ; 13263 ; 13677 ; 57.000000 ; -1 ; IWANT
0 ; 51 ; 13263 ; 13326 ; 8.000000 ; 4 ; IAMIN
0 ; 365 ; 13263 ; 13679 ; 90.000000 ; -1 ; IWANT
0 ; 366 ; 13263 ; 13680 ; 90.000000 ; -1 ; IWANT
0 ; 367 ; 13263 ; 13681 ; 57.000000 ; -1 ; IWANT
0 ; 368 ; 13263 ; 13682 ; 57.000000 ; -1 ; IWANT
0 ; 369 ; 13263 ; 13683 ; 54.000000 ; -1 ; IWANT
0 ; 370 ; 13263 ; 13684 ; 21.000000 ; -1 ; IWANT
0 ; 371 ; 13263 ; 13685 ; 21.000000 ; -1 ; IWANT
0 ; 52 ; 13263 ; 13327 ; 74.000000 ; 4 ; IAMIN
0 ; 372 ; 13263 ; 13687 ; 55.000000 ; -1 ; IWANT
0 ; 373 ; 13263 ; 13688 ; 19.000000 ; -1 ; IWANT
0 ; 374 ; 13263 ; 13689 ; 19.000000 ; -1 ; IWANT
0 ; 375 ; 13263 ; 13690 ; 85.000000 ; -1 ; IWANT
0 ; 376 ; 13263 ; 13691 ; 19.000000 ; -1 ; IWANT
0 ; 377 ; 13263 ; 13692 ; 84.000000 ; -1 ; IWANT
0 ; 378 ; 13263 ; 13693 ; 49.000000 ; -1 ; IWANT
0 ; 53 ; 13263 ; 13328 ; 6.000000 ; 2 ; IAMIN
0 ; 379 ; 13263 ; 13695 ; 17.000000 ; -1 ; IWANT
0 ; 380 ; 13263 ; 13696 ; 83.000000 ; -1 ; IWANT
0 ; 381 ; 13263 ; 13697 ; 15.000000 ; -1 ; IWANT
0 ; 54 ; 13263 ; 13329 ; 6.000000 ; 5 ; IAMIN
0 ; 382 ; 13263 ; 13699 ; 15.000000 ; -1 ; IWANT
0 ; 383 ; 13263 ; 13700 ; 81.000000 ; -1 ; IWANT
0 ; 55 ; 13263 ; 13330 ; 72.000000 ; 2 ; IAMIN
0 ; 384 ; 13263 ; 13702 ; 78.000000 ; -1 ; IWANT
0 ; 56 ; 13263 ; 13331 ; 72.000000 ; 3 ; IAMIN
0 ; 385 ; 13263 ; 13704 ; 13.000000 ; -1 ; IWANT
0 ; 386 ; 13263 ; 13705 ; 13.000000 ; -1 ; IWANT
0 ; 57 ; 13263 ; 13332 ; 6.000000 ; 5 ; IAMIN
0 ; 387 ; 13263 ; 13707 ; 77.000000 ; -1 ; IWANT
0 ; 388 ; 13263 ; 13708 ; 11.000000 ; -1 ; IWANT
0 ; 389 ; 13263 ; 13709 ; 11.000000 ; -1 ; IWANT
0 ; 390 ; 13263 ; 13710 ; 77.000000 ; -1 ; IWANT
0 ; 391 ; 13263 ; 13711 ; 75.000000 ; -1 ; IWANT
0 ; 392 ; 13263 ; 13712 ; 9.000000 ; -1 ; IWANT
0 ; 58 ; 13263 ; 13333 ; 70.000000 ; 5 ; IAMIN
0 ; 393 ; 13263 ; 13714 ; 41.000000 ; -1 ; IWANT
0 ; 394 ; 13263 ; 13715 ; 41.000000 ; -1 ; IWANT
0 ; 395 ; 13263 ; 13716 ; 75.000000 ; -1 ; IWANT
0 ; 396 ; 13263 ; 13717 ; 5.000000 ; -1 ; IWANT
0 ; 397 ; 13263 ; 13718 ; 39.000000 ; -1 ; IWANT
0 ; 398 ; 13263 ; 13719 ; 6.000000 ; -1 ; IWANT
0 ; 399 ; 13263 ; 13720 ; 6.000000 ; -1 ; IWANT
0 ; 400 ; 13263 ; 13721 ; 37.000000 ; -1 ; IWANT
0 ; 401 ; 13263 ; 13722 ; 35.000000 ; -1 ; IWANT
0 ; 402 ; 13263 ; 13723 ; 69.000000 ; -1 ; IWANT
0 ; 403 ; 13263 ; 13724 ; 3.000000 ; -1 ; IWANT
0 ; 404 ; 13263 ; 13725 ; 35.000000 ; -1 ; IWANT
0 ; 405 ; 13263 ; 13726 ; 67.000000 ; -1 ; IWANT
0 ; 59 ; 13263 ; 13334 ; 36.000000 ; 1 ; IAMIN
0 ; 406 ; 13263 ; 13728 ; 67.000000 ; -1 ; IWANT
0 ; 407 ; 13263 ; 13729 ; 33.000000 ; -1 ; IWANT
0 ; 408 ; 13263 ; 13730 ; 67.000000 ; -1 ; IWANT
0 ; 409 ; 13263 ; 13731 ; 31.000000 ; -1 ; IWANT
0 ; 410 ; 13263 ; 13732 ; 97.000000 ; -1 ; IWANT
0 ; 60 ; 13263 ; 13335 ; 70.000000 ; 6 ; IAMIN
0 ; 411 ; 13263 ; 13734 ; 63.000000 ; -1 ; IWANT
0 ; 412 ; 13263 ; 13735 ; 31.000000 ; -1 ; IWANT
0 ; 413 ; 13263 ; 13736 ; 97.000000 ; -1 ; IWANT
0 ; 414 ; 13263 ; 13737 ; 28.000000 ; -1 ; IWANT
0 ; 415 ; 13263 ; 13738 ; 29.000000 ; -1 ; IWANT
0 ; 416 ; 13263 ; 13739 ; 95.000000 ; -1 ; IWANT
0 ; 417 ; 13263 ; 13740 ; 61.000000 ; -1 ; IWANT
0 ; 418 ; 13263 ; 13741 ; 93.000000 ; -1 ; IWANT
0 ; 419 ; 13263 ; 13742 ; 25.000000 ; -1 ; IWANT
0 ; 420 ; 13263 ; 13743 ; 59.000000 ; -1 ; IWANT
0 ; 421 ; 13263 ; 13744 ; 93.000000 ; -1 ; IWANT
0 ; 422 ; 13263 ; 13745 ; 25.000000 ; -1 ; IWANT
0 ; 423 ; 13263 ; 13746 ; 57.000000 ; -1 ; IWANT
0 ; 424 ; 13263 ; 13747 ; 89.000000 ; -1 ; IWANT
0 ; 425 ; 13263 ; 13748 ; 89.000000 ; -1 ; IWANT
0 ; 426 ; 13263 ; 13749 ; 23.000000 ; -1 ; IWANT
0 ; 427 ; 13263 ; 13750 ; 53.000000 ; -1 ; IWANT
0 ; 428 ; 13263 ; 13751 ; 87.000000 ; -1 ; IWANT
0 ; 429 ; 13263 ; 13752 ; 87.000000 ; -1 ; IWANT
0 ; 430 ; 13263 ; 13753 ; 53.000000 ; -1 ; IWANT
0 ; 431 ; 13263 ; 13754 ; 87.000000 ; -1 ; IWANT
0 ; 432 ; 13263 ; 13755 ; 85.000000 ; -1 ; IWANT
0 ; 433 ; 13263 ; 13756 ; 18.000000 ; -1 ; IWANT
0 ; 434 ; 13263 ; 13757 ; 17.000000 ; -1 ; IWANT
0 ; 61 ; 13263 ; 13336 ; 2.000000 ; 4 ; IAMIN
0 ; 435 ; 13263 ; 13759 ; 51.000000 ; -1 ; IWANT
0 ; 436 ; 13263 ; 13760 ; 16.000000 ; -1 ; IWANT
0 ; 62 ; 13263 ; 13338 ; 34.000000 ; 1 ; IAMIN
0 ; 63 ; 13263 ; 13339 ; 68.000000 ; 4 ; IAMIN
0 ; 437 ; 13263 ; 13763 ; 48.000000 ; -1 ; IWANT
0 ; 438 ; 13263 ; 13764 ; 49.000000 ; -1 ; IWANT
0 ; 439 ; 13263 ; 13765 ; 81.000000 ; -1 ; IWANT
0 ; 440 ; 13263 ; 13766 ; 48.000000 ; -1 ; IWANT
0 ; 441 ; 13263 ; 13767 ; 13.000000 ; -1 ; IWANT
0 ; 442 ; 13263 ; 13768 ; 45.000000 ; -1 ; IWANT
0 ; 443 ; 13263 ; 13769 ; 12.000000 ; -1 ; IWANT
0 ; 444 ; 13263 ; 13770 ; 79.000000 ; -1 ; IWANT
0 ; 445 ; 13263 ; 13771 ; 43.000000 ; -1 ; IWANT
0 ; 64 ; 13263 ; 13341 ; 1.000000 ; 2 ; IAMIN
0 ; 446 ; 13263 ; 13773 ; 10.000000 ; -1 ; IWANT
0 ; 65 ; 13263 ; 13343 ; 66.000000 ; 3 ; IAMIN
0 ; 66 ; 13263 ; 13345 ; 34.000000 ; 2 ; IAMIN
0 ; 447 ; 13263 ; 13776 ; 10.000000 ; -1 ; IWANT
0 ; 448 ; 13263 ; 13777 ; 44.000000 ; -1 ; IWANT
0 ; 449 ; 13263 ; 13778 ; 75.000000 ; -1 ; IWANT
0 ; 450 ; 13263 ; 13779 ; 73.000000 ; -1 ; IWANT
0 ; 451 ; 13263 ; 13780 ; 8.000000 ; -1 ; IWANT
0 ; 67 ; 13263 ; 13346 ; 64.000000 ; 5 ; IAMIN
0 ; 452 ; 13263 ; 13782 ; 40.000000 ; -1 ; IWANT
0 ; 453 ; 13263 ; 13783 ; 73.000000 ; -1 ; IWANT
0 ; 454 ; 13263 ; 13784 ; 71.000000 ; -1 ; IWANT
0 ; 455 ; 13263 ; 13785 ; 38.000000 ; -1 ; IWANT
0 ; 456 ; 13263 ; 13786 ; 72.000000 ; -1 ; IWANT
0 ; 457 ; 13263 ; 13787 ; 71.000000 ; -1 ; IWANT
0 ; 458 ; 13263 ; 13788 ; 4.000000 ; -1 ; IWANT
0 ; 459 ; 13263 ; 13789 ; 2.000000 ; -1 ; IWANT
0 ; 460 ; 13263 ; 13790 ; 67.000000 ; -1 ; IWANT
0 ; 461 ; 13263 ; 13791 ; 69.000000 ; -1 ; IWANT
0 ; 462 ; 13263 ; 13792 ; 2.000000 ; -1 ; IWANT
0 ; 463 ; 13263 ; 13793 ; 66.000000 ; -1 ; IWANT
0 ; 464 ; 13263 ; 13794 ; 33.000000 ; -1 ; IWANT
0 ; 465 ; 13263 ; 13795 ; 99.000000 ; -1 ; IWANT
0 ; 68 ; 13263 ; 13347 ; 31.000000 ; 1 ; IAMIN
0 ; 466 ; 13263 ; 13797 ; 32.000000 ; -1 ; IWANT
0 ; 467 ; 13263 ; 13798 ; 99.000000 ; -1 ; IWANT
1 ; 468 ; 13263 ; 13799 ; 95.000000 ; -1 ; IWANT
1 ; 469 ; 13263 ; 13800 ; 97.000000 ; -1 ; IWANT
1 ; 470 ; 13263 ; 13801 ; 64.000000 ; -1 ; IWANT
1 ; 69 ; 13263 ; 13348 ; 97.000000 ; 6 ; IAMIN
1 ; 471 ; 13263 ; 13803 ; 93.000000 ; -1 ; IWANT
1 ; 472 ; 13263 ; 13804 ; 28.000000 ; -1 ; IWANT
1 ; 473 ; 13263 ; 13805 ; 28.000000 ; -1 ; IWANT
1 ; 474 ; 13263 ; 13806 ; 60.000000 ; -1 ; IWANT
1 ; 475 ; 13263 ; 13807 ; 93.000000 ; -1 ; IWANT
1 ; 70 ; 13263 ; 13349 ; 64.000000 ; 2 ; IAMIN
1 ; 476 ; 13263 ; 13809 ; 91.000000 ; -1 ; IWANT
1 ; 477 ; 13263 ; 13810 ; 58.000000 ; -1 ; IWANT
1 ; 478 ; 13263 ; 13811 ; 92.000000 ; -1 ; IWANT
1 ; 479 ; 13263 ; 13812 ; 91.000000 ; -1 ; IWANT
1 ; 480 ; 13263 ; 13813 ; 56.000000 ; -1 ; IWANT
1 ; 481 ; 13263 ; 13814 ; 22.000000 ; -1 ; IWANT
1 ; 482 ; 13263 ; 13815 ; 55.000000 ; -1 ; IWANT
1 ; 483 ; 13263 ; 13816 ; 22.000000 ; -1 ; IWANT
1 ; 484 ; 13263 ; 13817 ; 22.000000 ; -1 ; IWANT
1 ; 485 ; 13263 ; 13818 ; 86.000000 ; -1 ; IWANT
1 ; 486 ; 13263 ; 13819 ; 85.000000 ; -1 ; IWANT
1 ; 487 ; 13263 ; 13820 ; 20.000000 ; -1 ; IWANT
1 ; 488 ; 13263 ; 13821 ; 86.000000 ; -1 ; IWANT
1 ; 489 ; 13263 ; 13822 ; 50.000000 ; -1 ; IWANT
1 ; 490 ; 13263 ; 13823 ; 83.000000 ; -1 ; IWANT
1 ; 491 ; 13263 ; 13824 ; 16.000000 ; -1 ; IWANT
1 ; 492 ; 13263 ; 13825 ; 50.000000 ; -1 ; IWANT
1 ; 71 ; 13263 ; 13350 ; 94.000000 ; 1 ; IAMIN
1 ; 493 ; 13263 ; 13827 ; 84.000000 ; -1 ; IWANT
1 ; 494 ; 13263 ; 13828 ; 14.000000 ; -1 ; IWANT
1 ; 72 ; 13263 ; 13351 ; 95.000000 ; 4 ; IAMIN
1 ; 495 ; 13263 ; 13830 ; 80.000000 ; -1 ; IWANT
1 ; 496 ; 13263 ; 13831 ; 48.000000 ; -1 ; IWANT
1 ; 497 ; 13263 ; 13832 ; 80.000000 ; -1 ; IWANT
1 ; 498 ; 13263 ; 13833 ; 44.000000 ; -1 ; IWANT
1 ; 499 ; 13263 ; 13834 ; 12.000000 ; -1 ; IWANT
1 ; 500 ; 13263 ; 13835 ; 78.000000 ; -1 ; IWANT
1 ; 501 ; 13263 ; 13836 ; 77.000000 ; -1 ; IWANT
1 ; 502 ; 13263 ; 13837 ; 12.000000 ; -1 ; IWANT
1 ; 73 ; 13263 ; 13352 ; 62.000000 ; 3 ; IAMIN
1 ; 503 ; 13263 ; 13839 ; 76.000000 ; -1 ; IWANT
1 ; 504 ; 13263 ; 13840 ; 76.000000 ; -1 ; IWANT
1 ; 505 ; 13263 ; 13841 ; 10.000000 ; -1 ; IWANT
1 ; 506 ; 13263 ; 13842 ; 8.000000 ; -1 ; IWANT
1 ; 74 ; 13263 ; 13353 ; 94.000000 ; 5 ; IAMIN
1 ; 507 ; 13263 ; 13844 ; 40.000000 ; -1 ; IWANT
1 ; 508 ; 13263 ; 13845 ; 7.000000 ; -1 ; IWANT
1 ; 509 ; 13263 ; 13846 ; 6.000000 ; -1 ; IWANT
1 ; 510 ; 13263 ; 13847 ; 40.000000 ; -1 ; IWANT
1 ; 511 ; 13263 ; 13848 ; 72.000000 ; -1 ; IWANT
1 ; 512 ; 13263 ; 13849 ; 5.000000 ; -1 ; IWANT
1 ; 513 ; 13263 ; 13850 ; 38.000000 ; -1 ; IWANT
1 ; 514 ; 13263 ; 13851 ; 36.000000 ; -1 ; IWANT
1 ; 515 ; 13263 ; 13852 ; 70.000000 ; -1 ; IWANT
1 ; 516 ; 13263 ; 13853 ; 68.000000 ; -1 ; IWANT
1 ; 517 ; 13263 ; 13854 ; 34.000000 ; -1 ; IWANT
1 ; 518 ; 13263 ; 13855 ; 68.000000 ; -1 ; IWANT
1 ; 519 ; 13263 ; 13856 ; 68.000000 ; -1 ; IWANT
1 ; 520 ; 13263 ; 13857 ; 34.000000 ; -1 ; IWANT
1 ; 521 ; 13263 ; 13858 ; 64.000000 ; -1 ; IWANT
1 ; 522 ; 13263 ; 13859 ; 32.000000 ; -1 ; IWANT
1 ; 523 ; 13263 ; 13860 ; 98.000000 ; -1 ; IWANT
1 ; 524 ; 13263 ; 13861 ; 30.000000 ; -1 ; IWANT
1 ; 525 ; 13263 ; 13862 ; 30.000000 ; -1 ; IWANT
1 ; 526 ; 13263 ; 13863 ; 62.000000 ; -1 ; IWANT
1 ; 527 ; 13263 ; 13864 ; 29.000000 ; -1 ; IWANT
1 ; 528 ; 13263 ; 13865 ; 30.000000 ; -1 ; IWANT
1 ; 529 ; 13263 ; 13866 ; 62.000000 ; -1 ; IWANT
1 ; 75 ; 13263 ; 13354 ; 62.000000 ; 2 ; IAMIN
1 ; 530 ; 13263 ; 13868 ; 92.000000 ; -1 ; IWANT
1 ; 531 ; 13263 ; 13869 ; 60.000000 ; -1 ; IWANT
1 ; 532 ; 13263 ; 13870 ; 26.000000 ; -1 ; IWANT
1 ; 533 ; 13263 ; 13871 ; 92.000000 ; -1 ; IWANT
1 ; 534 ; 13263 ; 13872 ; 90.000000 ; -1 ; IWANT
1 ; 535 ; 13263 ; 13873 ; 25.000000 ; -1 ; IWANT
1 ; 536 ; 13263 ; 13874 ; 90.000000 ; -1 ; IWANT
1 ; 537 ; 13263 ; 13875 ; 90.000000 ; -1 ; IWANT
1 ; 538 ; 13263 ; 13876 ; 90.000000 ; -1 ; IWANT
1 ; 539 ; 13263 ; 13877 ; 20.000000 ; -1 ; IWANT
1 ; 540 ; 13263 ; 13878 ; 54.000000 ; -1 ; IWANT
1 ; 541 ; 13263 ; 13879 ; 88.000000 ; -1 ; IWANT
1 ; 542 ; 13263 ; 13880 ; 21.000000 ; -1 ; IWANT
1 ; 543 ; 13263 ; 13881 ; 52.000000 ; -1 ; IWANT
1 ; 544 ; 13263 ; 13882 ; 52.000000 ; -1 ; IWANT
1 ; 545 ; 13263 ; 13883 ; 86.000000 ; -1 ; IWANT
1 ; 546 ; 13263 ; 13884 ; 19.000000 ; -1 ; IWANT
1 ; 547 ; 13263 ; 13885 ; 50.000000 ; -1 ; IWANT
1 ; 548 ; 13263 ; 13886 ; 50.000000 ; -1 ; IWANT
1 ; 549 ; 13263 ; 13887 ; 82.000000 ; -1 ; IWANT
1 ; 550 ; 13263 ; 13888 ; 49.000000 ; -1 ; IWANT
1 ; 551 ; 13263 ; 13889 ; 50.000000 ; -1 ; IWANT
1 ; 552 ; 13263 ; 13890 ; 80.000000 ; -1 ; IWANT
1 ; 76 ; 13263 ; 13355 ; 91.000000 ; 6 ; IAMIN
1 ; 553 ; 13263 ; 13892 ; 47.000000 ; -1 ; IWANT
1 ; 554 ; 13263 ; 13893 ; 80.000000 ; -1 ; IWANT
1 ; 77 ; 13263 ; 13356 ; 58.000000 ; 3 ; IAMIN
1 ; 555 ; 13263 ; 13895 ; 46.000000 ; -1 ; IWANT
1 ; 556 ; 13263 ; 13896 ; 13.000000 ; -1 ; IWANT
1 ; 557 ; 13263 ; 13897 ; 11.000000 ; -1 ; IWANT
1 ; 558 ; 13263 ; 13898 ; 44.000000 ; -1 ; IWANT
1 ; 559 ; 13263 ; 13899 ; 76.000000 ; -1 ; IWANT
1 ; 560 ; 13263 ; 13900 ; 11.000000 ; -1 ; IWANT
1 ; 561 ; 13263 ; 13901 ; 43.000000 ; -1 ; IWANT
1 ; 562 ; 13263 ; 13902 ; 74.000000 ; -1 ; IWANT
1 ; 563 ; 13263 ; 13903 ; 74.000000 ; -1 ; IWANT
1 ; 564 ; 13263 ; 13904 ; 74.000000 ; -1 ; IWANT
1 ; 565 ; 13263 ; 13905 ; 41.000000 ; -1 ; IWANT
1 ; 566 ; 13263 ; 13906 ; 72.000000 ; -1 ; IWANT
1 ; 567 ; 13263 ; 13907 ; 72.000000 ; -1 ; IWANT
1 ; 568 ; 13263 ; 13908 ; 39.000000 ; -1 ; IWANT
1 ; 569 ; 13263 ; 13909 ; 39.000000 ; -1 ; IWANT
1 ; 570 ; 13263 ; 13910 ; 3.000000 ; -1 ; IWANT
1 ; 571 ; 13263 ; 13911 ; 3.000000 ; -1 ; IWANT
1 ; 78 ; 13263 ; 13357 ; 92.000000 ; 1 ; IAMIN
1 ; 572 ; 13263 ; 13913 ; 3.000000 ; -1 ; IWANT
1 ; 573 ; 13263 ; 13914 ; 69.000000 ; -1 ; IWANT
1 ; 574 ; 13263 ; 13915 ; 68.000000 ; -1 ; IWANT
1 ; 79 ; 13263 ; 13358 ; 92.000000 ; 4 ; IAMIN
1 ; 575 ; 13263 ; 13917 ; 1.000000 ; -1 ; IWANT
1 ; 576 ; 13263 ; 13918 ; 67.000000 ; -1 ; IWANT
1 ; 577 ; 13263 ; 13919 ; 66.000000 ; -1 ; IWANT
1 ; 578 ; 13263 ; 13920 ; 1.000000 ; -1 ; IWANT
1 ; 579 ; 13263 ; 13921 ; 96.000000 ; -1 ; IWANT
1 ; 580 ; 13263 ; 13922 ; 31.000000 ; -1 ; IWANT
1 ; 581 ; 13263 ; 13923 ; 64.000000 ; -1 ; IWANT
1 ; 80 ; 13263 ; 13359 ; 24.000000 ; 2 ; IAMIN
1 ; 582 ; 13263 ; 13924 ; 96.000000 ; -1 ; IWANT
1 ; 583 ; 13263 ; 13926 ; 63.000000 ; -1 ; IWANT
1 ; 584 ; 13263 ; 13927 ; 29.000000 ; -1 ; IWANT
1 ; 585 ; 13263 ; 13928 ; 94.000000 ; -1 ; IWANT
1 ; 81 ; 13263 ; 13360 ; 56.000000 ; 5 ; IAMIN
1 ; 586 ; 13263 ; 13930 ; 29.000000 ; -1 ; IWANT
1 ; 587 ; 13263 ; 13931 ; 94.000000 ; -1 ; IWANT
1 ; 588 ; 13263 ; 13932 ; 59.000000 ; -1 ; IWANT
1 ; 589 ; 13263 ; 13933 ; 58.000000 ; -1 ; IWANT
1 ; 590 ; 13263 ; 13934 ; 92.000000 ; -1 ; IWANT
1 ; 591 ; 13263 ; 13935 ; 59.000000 ; -1 ; IWANT
1 ; 592 ; 13263 ; 13936 ; 59.000000 ; -1 ; IWANT
1 ; 593 ; 13263 ; 13937 ; 90.000000 ; -1 ; IWANT
1 ; 594 ; 13263 ; 13938 ; 23.000000 ; -1 ; IWANT
1 ; 595 ; 13263 ; 13939 ; 23.000000 ; -1 ; IWANT
1 ; 596 ; 13263 ; 13940 ; 88.000000 ; -1 ; IWANT
1 ; 597 ; 13263 ; 13941 ; 86.000000 ; -1 ; IWANT
1 ; 598 ; 13263 ; 13942 ; 21.000000 ; -1 ; IWANT
1 ; 599 ; 13263 ; 13943 ; 87.000000 ; -1 ; IWANT
1 ; 600 ; 13263 ; 13944 ; 86.000000 ; -1 ; IWANT
1 ; 601 ; 13263 ; 13945 ; 21.000000 ; -1 ; IWANT
1 ; 602 ; 13263 ; 13946 ; 51.000000 ; -1 ; IWANT
1 ; 82 ; 13263 ; 13361 ; 90.000000 ; 2 ; IAMIN
1 ; 603 ; 13263 ; 13948 ; 51.000000 ; -1 ; IWANT
1 ; 83 ; 13263 ; 13362 ; 90.000000 ; 3 ; IAMIN
1 ; 604 ; 13263 ; 13950 ; 84.000000 ; -1 ; IWANT
1 ; 605 ; 13263 ; 13951 ; 17.000000 ; -1 ; IWANT
1 ; 606 ; 13263 ; 13952 ; 49.000000 ; -1 ; IWANT
1 ; 607 ; 13263 ; 13953 ; 49.000000 ; -1 ; IWANT
1 ; 608 ; 13263 ; 13954 ; 15.000000 ; -1 ; IWANT
1 ; 609 ; 13263 ; 13955 ; 81.000000 ; -1 ; IWANT
1 ; 610 ; 13263 ; 13956 ; 49.000000 ; -1 ; IWANT
1 ; 611 ; 13263 ; 13957 ; 14.000000 ; -1 ; IWANT
1 ; 612 ; 13263 ; 13958 ; 11.000000 ; -1 ; IWANT
1 ; 613 ; 13263 ; 13959 ; 13.000000 ; -1 ; IWANT
1 ; 614 ; 13263 ; 13960 ; 79.000000 ; -1 ; IWANT
1 ; 615 ; 13263 ; 13961 ; 9.000000 ; -1 ; IWANT
1 ; 616 ; 13263 ; 13962 ; 11.000000 ; -1 ; IWANT
1 ; 617 ; 13263 ; 13963 ; 43.000000 ; -1 ; IWANT
1 ; 618 ; 13263 ; 13964 ; 10.000000 ; -1 ; IWANT
1 ; 619 ; 13263 ; 13965 ; 43.000000 ; -1 ; IWANT
1 ; 620 ; 13263 ; 13966 ; 7.000000 ; -1 ; IWANT
1 ; 621 ; 13263 ; 13967 ; 73.000000 ; -1 ; IWANT
1 ; 622 ; 13263 ; 13968 ; 73.000000 ; -1 ; IWANT
1 ; 623 ; 13263 ; 13969 ; 7.000000 ; -1 ; IWANT
1 ; 624 ; 13263 ; 13970 ; 73.000000 ; -1 ; IWANT
1 ; 625 ; 13263 ; 13971 ; 71.000000 ; -1 ; IWANT
1 ; 626 ; 13263 ; 13972 ; 6.000000 ; -1 ; IWANT
1 ; 627 ; 13263 ; 13973 ; 37.000000 ; -1 ; IWANT
1 ; 628 ; 13263 ; 13974 ; 37.000000 ; -1 ; IWANT
1 ; 629 ; 13263 ; 13975 ; 69.000000 ; -1 ; IWANT
1 ; 84 ; 13263 ; 13363 ; 22.000000 ; 6 ; IAMIN
1 ; 630 ; 13263 ; 13977 ; 69.000000 ; -1 ; IWANT
